-27.1731046005757,43.3108352556263,4.73684210526316
-31.4518940066049,25.3056873475348,5.26315789473684
-31.2002005121326,26.3648136950697,5.26315789473684
-30.9485070176603,27.4239400426045,5.26315789473684
-30.696813523188,28.4830663901394,5.26315789473684
-30.4451200287157,29.5421927376742,5.26315789473684
-30.1934265342434,30.601319085209,5.26315789473684
-29.9417330397711,31.6604454327439,5.26315789473684
-29.6900395452988,32.7195717802787,5.26315789473684
-29.4383460508265,33.7786981278136,5.26315789473684
-29.1866525563542,34.8378244753484,5.26315789473684
-28.9349590618819,35.8969508228832,5.26315789473684
-28.6832655674095,36.9560771704181,5.26315789473684
-28.4315720729372,38.0152035179529,5.26315789473684
-28.1798785784649,39.0743298654877,5.26315789473684
-27.9281850839926,40.1334562130226,5.26315789473684
-27.6764915895203,41.1925825605574,5.26315789473684
-27.424798095048,42.2517089080923,5.26315789473684
-27.1731046005757,43.3108352556271,5.26315789473684
-31.4518940066049,25.3056873475349,5.78947368421053
-31.2002005121326,26.3648136950698,5.78947368421053
-30.9485070176603,27.4239400426047,5.78947368421053
-30.696813523188,28.4830663901396,5.78947368421053
-30.4451200287157,29.5421927376744,5.78947368421053
-30.1934265342434,30.6013190852093,5.78947368421053
-29.9417330397711,31.6604454327442,5.78947368421053
-29.6900395452988,32.7195717802791,5.78947368421052
-29.4383460508264,33.778698127814,5.78947368421052
-29.1866525563541,34.8378244753488,5.78947368421053
-28.9349590618818,35.8969508228837,5.78947368421053
-28.6832655674095,36.9560771704186,5.78947368421053
-28.4315720729372,38.0152035179535,5.78947368421052
-28.1798785784649,39.0743298654884,5.78947368421053
-27.9281850839926,40.1334562130232,5.78947368421053
-27.6764915895203,41.1925825605581,5.78947368421053
-27.424798095048,42.251708908093,5.78947368421052
-27.1731046005757,43.3108352556279,5.78947368421053
-31.4518940066049,25.3056873475349,6.31578947368421
-31.2002005121326,26.3648136950699,6.31578947368421
-30.9485070176603,27.4239400426048,6.31578947368421
-30.696813523188,28.4830663901397,6.31578947368421
-30.4451200287157,29.5421927376746,6.31578947368421
-30.1934265342434,30.6013190852095,6.31578947368421
-29.9417330397711,31.6604454327445,6.31578947368421
-29.6900395452988,32.7195717802794,6.31578947368421
-29.4383460508265,33.7786981278143,6.31578947368421
-29.1866525563541,34.8378244753492,6.31578947368421
-28.9349590618818,35.8969508228842,6.31578947368421
-28.6832655674095,36.9560771704191,6.31578947368421
-28.4315720729372,38.015203517954,6.31578947368421
-28.1798785784649,39.074329865489,6.31578947368421
-27.9281850839926,40.1334562130239,6.31578947368421
-27.6764915895203,41.1925825605588,6.31578947368421
-27.424798095048,42.2517089080937,6.31578947368421
-27.1731046005757,43.3108352556287,6.31578947368421
-31.4518940066049,25.305687347535,6.84210526315789
-31.2002005121326,26.3648136950699,6.84210526315789
-30.9485070176603,27.4239400426049,6.8421052631579
-30.696813523188,28.4830663901399,6.8421052631579
-30.4451200287157,29.5421927376748,6.8421052631579
-30.1934265342434,30.6013190852098,6.8421052631579
-29.9417330397711,31.6604454327448,6.84210526315789
-29.6900395452988,32.7195717802797,6.84210526315789
-29.4383460508264,33.7786981278147,6.84210526315789
-29.1866525563542,34.8378244753497,6.84210526315789
-28.9349590618818,35.8969508228846,6.84210526315789
-28.6832655674095,36.9560771704196,6.84210526315789
-28.4315720729372,38.0152035179546,6.84210526315789
-28.1798785784649,39.0743298654896,6.84210526315789
-27.9281850839926,40.1334562130245,6.8421052631579
-27.6764915895203,41.1925825605595,6.84210526315789
-27.424798095048,42.2517089080945,6.84210526315789
-27.1731046005757,43.3108352556294,6.84210526315789
-31.451894006605,25.305687347535,7.36842105263158
-31.2002005121326,26.36481369507,7.36842105263158
-30.9485070176603,27.423940042605,7.36842105263158
-30.696813523188,28.48306639014,7.36842105263158
-30.4451200287157,29.5421927376751,7.36842105263158
-30.1934265342434,30.6013190852101,7.36842105263158
-29.9417330397711,31.6604454327451,7.36842105263158
-29.6900395452988,32.7195717802801,7.36842105263158
-29.4383460508264,33.7786981278151,7.36842105263158
-29.1866525563542,34.8378244753501,7.36842105263158
-28.9349590618818,35.8969508228852,7.36842105263158
-28.6832655674095,36.9560771704201,7.36842105263158
-28.4315720729373,38.0152035179552,7.36842105263158
-28.1798785784649,39.0743298654902,7.36842105263158
-27.9281850839926,40.1334562130252,7.36842105263158
-27.6764915895203,41.1925825605602,7.36842105263158
-27.424798095048,42.2517089080952,7.36842105263158
-27.1731046005757,43.3108352556302,7.36842105263158
-31.4518940066049,25.3056873475351,7.89473684210527
-31.2002005121326,26.3648136950701,7.89473684210527
-30.9485070176603,27.4239400426052,7.89473684210527
-30.696813523188,28.4830663901402,7.89473684210527
-30.4451200287157,29.5421927376753,7.89473684210527
-30.1934265342434,30.6013190852103,7.89473684210527
-29.9417330397711,31.6604454327454,7.89473684210526
-29.6900395452988,32.7195717802804,7.89473684210526
-29.4383460508265,33.7786981278155,7.89473684210527
-29.1866525563542,34.8378244753506,7.89473684210527
-28.9349590618819,35.8969508228856,7.89473684210527
-28.6832655674096,36.9560771704207,7.89473684210526
-28.4315720729373,38.0152035179557,7.89473684210527
-28.1798785784649,39.0743298654908,7.89473684210526
-27.9281850839926,40.1334562130259,7.89473684210527
-27.6764915895203,41.1925825605609,7.89473684210526
-27.424798095048,42.2517089080959,7.89473684210526
-27.1731046005757,43.310835255631,7.89473684210526
-31.4518940066049,25.3056873475351,8.42105263157895
-31.2002005121326,26.3648136950702,8.42105263157895
-30.9485070176603,27.4239400426053,8.42105263157895
-30.696813523188,28.4830663901404,8.42105263157895
-30.4451200287157,29.5421927376755,8.42105263157895
-30.1934265342434,30.6013190852106,8.42105263157895
-29.9417330397711,31.6604454327457,8.42105263157895
-29.6900395452988,32.7195717802808,8.42105263157894
-29.4383460508264,33.7786981278159,8.42105263157895
-29.1866525563542,34.837824475351,8.42105263157895
-28.9349590618818,35.8969508228861,8.42105263157895
-28.6832655674095,36.9560771704212,8.42105263157895
-28.4315720729372,38.0152035179563,8.42105263157894
-28.1798785784649,39.0743298654914,8.42105263157895
-27.9281850839926,40.1334562130265,8.42105263157894
-27.6764915895203,41.1925825605616,8.42105263157894
-27.424798095048,42.2517089080967,8.42105263157895
-27.1731046005757,43.3108352556318,8.42105263157895
-31.4518940066049,25.3056873475352,8.94736842105263
-31.2002005121326,26.3648136950703,8.94736842105263
-30.9485070176603,27.4239400426054,8.94736842105263
-30.696813523188,28.4830663901406,8.94736842105263
-30.4451200287157,29.5421927376757,8.94736842105263
-30.1934265342434,30.6013190852109,8.94736842105263
-29.9417330397711,31.660445432746,8.94736842105263
-29.6900395452988,32.7195717802812,8.94736842105263
-29.4383460508264,33.7786981278163,8.94736842105263
-29.1866525563542,34.8378244753514,8.94736842105263
-28.9349590618818,35.8969508228866,8.94736842105263
-28.6832655674095,36.9560771704217,8.94736842105263
-28.4315720729372,38.0152035179569,8.94736842105263
-28.1798785784649,39.074329865492,8.94736842105263
-27.9281850839926,40.1334562130271,8.94736842105263
-27.6764915895203,41.1925825605623,8.94736842105263
-27.424798095048,42.2517089080974,8.94736842105263
-27.1731046005757,43.3108352556326,8.94736842105263
-31.4518940066049,25.3056873475352,9.47368421052632
-31.2002005121326,26.3648136950704,9.47368421052632
-30.9485070176603,27.4239400426056,9.47368421052632
-30.696813523188,28.4830663901407,9.47368421052632
-30.4451200287157,29.5421927376759,9.47368421052632
-30.1934265342434,30.6013190852111,9.47368421052632
-29.9417330397711,31.6604454327463,9.47368421052632
-29.6900395452988,32.7195717802815,9.47368421052632
-29.4383460508264,33.7786981278167,9.47368421052632
-29.1866525563542,34.8378244753519,9.47368421052632
-28.9349590618818,35.896950822887,9.47368421052632
-28.6832655674095,36.9560771704222,9.47368421052632
-28.4315720729372,38.0152035179575,9.47368421052632
-28.1798785784649,39.0743298654926,9.47368421052632
-27.9281850839926,40.1334562130278,9.47368421052632
-27.6764915895203,41.1925825605629,9.47368421052632
-27.424798095048,42.2517089080982,9.47368421052632
-27.1731046005757,43.3108352556333,9.47368421052632
-29.7178536732319,25.2494811114944,0.526315789473684
-29.5064592341557,26.2524012229887,0.526315789473684
-29.2950647950795,27.2553213344831,0.526315789473684
-29.0836703560033,28.2582414459774,0.526315789473684
-28.8722759169271,29.2611615574718,0.526315789473685
-28.6608814778509,30.2640816689662,0.526315789473684
-28.4494870387747,31.2670017804605,0.526315789473684
-28.2380925996985,32.2699218919549,0.526315789473684
-28.0266981606223,33.2728420034492,0.526315789473685
-27.8153037215461,34.2757621149436,0.526315789473684
-27.6039092824699,35.278682226438,0.526315789473685
-27.3925148433937,36.2816023379323,0.526315789473684
-27.1811204043175,37.2845224494267,0.526315789473684
-26.9697259652413,38.287442560921,0.526315789473684
-26.7583315261651,39.2903626724154,0.526315789473684
-26.5469370870889,40.2932827839098,0.526315789473684
-26.3355426480127,41.2962028954041,0.526315789473684
-26.1241482089365,42.2991230068984,0.526315789473684
-29.7178536732319,25.2494811114944,1.05263157894737
-29.5064592341556,26.2524012229888,1.05263157894737
-29.2950647950795,27.2553213344832,1.05263157894737
-29.0836703560033,28.2582414459776,1.05263157894737
-28.8722759169271,29.2611615574721,1.05263157894737
-28.6608814778509,30.2640816689664,1.05263157894737
-28.4494870387747,31.2670017804608,1.05263157894737
-28.2380925996985,32.2699218919553,1.05263157894737
-28.0266981606223,33.2728420034497,1.05263157894737
-27.8153037215461,34.2757621149441,1.05263157894737
-27.6039092824699,35.2786822264385,1.05263157894737
-27.3925148433937,36.2816023379329,1.05263157894737
-27.1811204043175,37.2845224494273,1.05263157894737
-26.9697259652413,38.2874425609217,1.05263157894737
-26.7583315261651,39.2903626724161,1.05263157894737
-26.5469370870889,40.2932827839105,1.05263157894737
-26.3355426480127,41.2962028954049,1.05263157894737
-26.1241482089365,42.2991230068994,1.05263157894737
-29.7178536732319,25.2494811114945,1.57894736842105
-29.5064592341557,26.2524012229889,1.57894736842105
-29.2950647950795,27.2553213344834,1.57894736842105
-29.0836703560033,28.2582414459778,1.57894736842105
-28.8722759169271,29.2611615574723,1.57894736842105
-28.6608814778509,30.2640816689667,1.57894736842105
-28.4494870387747,31.2670017804612,1.57894736842105
-28.2380925996985,32.2699218919556,1.57894736842105
-28.0266981606223,33.2728420034501,1.57894736842105
-27.8153037215461,34.2757621149446,1.57894736842105
-27.6039092824699,35.278682226439,1.57894736842105
-27.3925148433937,36.2816023379334,1.57894736842105
-27.1811204043175,37.2845224494279,1.57894736842105
-26.9697259652413,38.2874425609224,1.57894736842105
-26.7583315261651,39.2903626724168,1.57894736842105
-26.5469370870889,40.2932827839113,1.57894736842105
-26.3355426480127,41.2962028954057,1.57894736842105
-26.1241482089365,42.2991230069002,1.57894736842105
-29.7178536732319,25.2494811114945,2.10526315789474
-29.5064592341557,26.252401222989,2.10526315789474
-29.2950647950794,27.2553213344835,2.10526315789474
-29.0836703560033,28.258241445978,2.10526315789474
-28.8722759169271,29.2611615574725,2.10526315789474
-28.6608814778509,30.264081668967,2.10526315789474
-28.4494870387747,31.2670017804615,2.10526315789473
-28.2380925996985,32.269921891956,2.10526315789473
-28.0266981606223,33.2728420034505,2.10526315789474
-27.8153037215461,34.275762114945,2.10526315789474
-27.6039092824699,35.2786822264395,2.10526315789474
-27.3925148433937,36.2816023379341,2.10526315789474
-27.1811204043175,37.2845224494285,2.10526315789474
-26.9697259652413,38.287442560923,2.10526315789474
-26.7583315261651,39.2903626724175,2.10526315789473
-26.5469370870889,40.2932827839121,2.10526315789473
-26.3355426480127,41.2962028954065,2.10526315789474
-26.1241482089365,42.2991230069011,2.10526315789474
-29.7178536732319,25.2494811114946,2.63157894736842
-29.5064592341557,26.2524012229891,2.63157894736842
-29.2950647950794,27.2553213344837,2.63157894736842
-29.0836703560033,28.2582414459782,2.63157894736842
-28.8722759169271,29.2611615574728,2.63157894736842
-28.6608814778509,30.2640816689673,2.63157894736842
-28.4494870387747,31.2670017804619,2.63157894736842
-28.2380925996985,32.2699218919564,2.63157894736842
-28.0266981606223,33.2728420034509,2.63157894736842
-27.8153037215461,34.2757621149455,2.63157894736842
-27.6039092824699,35.2786822264401,2.63157894736842
-27.3925148433937,36.2816023379346,2.63157894736842
-27.1811204043175,37.2845224494292,2.63157894736842
-26.9697259652413,38.2874425609237,2.63157894736842
-26.7583315261651,39.2903626724183,2.63157894736842
-26.5469370870889,40.2932827839128,2.63157894736842
-26.3355426480127,41.2962028954074,2.63157894736842
-26.1241482089365,42.2991230069019,2.63157894736842
-29.7178536732319,25.2494811114946,3.1578947368421
-29.5064592341557,26.2524012229892,3.1578947368421
-29.2950647950795,27.2553213344838,3.1578947368421
-29.0836703560033,28.2582414459784,3.1578947368421
-28.8722759169271,29.261161557473,3.1578947368421
-28.6608814778509,30.2640816689676,3.1578947368421
-28.4494870387747,31.2670017804622,3.1578947368421
-28.2380925996985,32.2699218919568,3.1578947368421
-28.0266981606223,33.2728420034514,3.1578947368421
-27.8153037215461,34.275762114946,3.15789473684211
-27.6039092824699,35.2786822264406,3.1578947368421
-27.3925148433937,36.2816023379352,3.1578947368421
-27.1811204043175,37.2845224494298,3.1578947368421
-26.9697259652413,38.2874425609244,3.1578947368421
-26.7583315261651,39.290362672419,3.1578947368421
-26.5469370870889,40.2932827839136,3.1578947368421
-26.3355426480127,41.2962028954082,3.15789473684211
-26.1241482089365,42.2991230069028,3.15789473684211
-29.7178536732319,25.2494811114947,3.68421052631579
-29.5064592341556,26.2524012229893,3.68421052631579
-29.2950647950794,27.2553213344839,3.68421052631579
-29.0836703560033,28.2582414459786,3.68421052631579
-28.8722759169271,29.2611615574733,3.68421052631579
-28.6608814778509,30.2640816689679,3.68421052631579
-28.4494870387747,31.2670017804625,3.68421052631579
-28.2380925996985,32.2699218919572,3.68421052631579
-28.0266981606223,33.2728420034518,3.68421052631579
-27.8153037215461,34.2757621149465,3.68421052631579
-27.6039092824699,35.2786822264411,3.68421052631579
-27.3925148433937,36.2816023379358,3.68421052631579
-27.1811204043175,37.2845224494304,3.68421052631579
-26.9697259652413,38.2874425609251,3.68421052631579
-26.7583315261651,39.2903626724197,3.68421052631579
-26.5469370870889,40.2932827839143,3.68421052631579
-26.3355426480127,41.296202895409,3.68421052631579
-26.1241482089365,42.2991230069037,3.68421052631579
-29.7178536732319,25.2494811114947,4.21052631578947
-29.5064592341557,26.2524012229894,4.21052631578947
-29.2950647950795,27.2553213344841,4.21052631578948
-29.0836703560033,28.2582414459788,4.21052631578947
-28.8722759169271,29.2611615574735,4.21052631578948
-28.6608814778509,30.2640816689682,4.21052631578948
-28.4494870387747,31.2670017804629,4.21052631578947
-28.2380925996985,32.2699218919576,4.21052631578947
-28.0266981606223,33.2728420034523,4.21052631578948
-27.8153037215461,34.275762114947,4.21052631578948
-27.6039092824699,35.2786822264417,4.21052631578948
-27.3925148433937,36.2816023379364,4.21052631578947
-27.1811204043175,37.2845224494311,4.21052631578947
-26.9697259652413,38.2874425609257,4.21052631578947
-26.7583315261651,39.2903626724204,4.21052631578947
-26.5469370870889,40.2932827839151,4.21052631578947
